# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 5, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
# gen = 1
4.433266e-01	7.949601e-01	7.350705e-02	1.729381e-02	1.023040e-01	1.487030e-01	2.165239e-01	0.000000e+00	1	2.046132e-02
6.764422e-01	6.032881e-01	4.607428e-02	5.955173e-02	-1.270487e-01	-3.265496e-02	-5.986827e-02	0.000000e+00	1	2.043163e-02
5.126175e-01	7.467212e-01	-8.066334e-03	6.247232e-02	1.668292e-01	2.920926e-02	1.154648e-01	0.000000e+00	1	2.037754e-02
3.933126e-01	8.380105e-01	4.607428e-02	2.488143e-01	2.670879e-01	1.555252e-01	2.067019e-02	0.000000e+00	1	2.005037e-02
9.648255e-01	5.681666e-02	-2.728411e-01	-3.284024e-01	-4.645211e-01	-4.424287e-01	-3.303791e-01	0.000000e+00	1	2.004715e-02
3.628435e-01	8.474315e-01	1.254618e-01	2.588401e-01	6.231781e-02	8.481048e-02	2.676297e-01	0.000000e+00	1	1.988636e-02
8.807323e-01	2.804325e-01	-2.693656e-01	-2.119676e-01	-2.504201e-01	-2.082210e-01	-6.473582e-02	0.000000e+00	1	1.974755e-02
6.471692e-01	6.499137e-01	-8.022137e-03	-1.139920e-01	1.668292e-01	2.428611e-02	-6.473582e-02	0.000000e+00	1	1.971680e-02
5.786706e-01	7.105635e-01	-8.203155e-03	-9.176899e-02	1.516543e-01	1.426524e-01	1.556463e-02	0.000000e+00	1	1.970232e-02
8.425527e-01	3.854851e-01	-2.855576e-01	-1.460211e-01	-2.169745e-01	-1.321740e-01	1.949027e-02	0.000000e+00	1	1.931581e-02
5.150698e-02	9.763088e-01	3.712513e-01	5.052124e-01	5.484417e-01	3.022089e-01	3.355300e-01	0.000000e+00	1	1.888795e-02
9.424556e-01	1.382557e-01	-2.331123e-01	-2.840668e-01	-2.716837e-01	-4.865650e-01	-2.374966e-01	0.000000e+00	1	1.784246e-02
2.842847e-01	8.877548e-01	8.175472e-02	2.667238e-01	2.599592e-01	1.037818e-01	3.234135e-01	0.000000e+00	1	1.757809e-02
7.883818e-01	4.643719e-01	-4.070355e-02	-1.409445e-01	-2.504201e-01	-2.591532e-02	-6.115133e-02	0.000000e+00	1	1.753226e-02
8.916205e-01	2.709718e-01	-2.855576e-01	-1.766537e-01	-2.290381e-01	-5.708227e-02	-3.171960e-01	0.000000e+00	1	1.750810e-02
2.911522e-01	8.791395e-01	2.402968e-01	1.142307e-01	1.184978e-01	1.847324e-01	3.311458e-01	0.000000e+00	1	1.699439e-02
5.439414e-01	7.178570e-01	7.956692e-02	1.995236e-02	1.797887e-02	1.337526e-01	1.719325e-02	0.000000e+00	1	1.698682e-02
3.879676e-01	8.450854e-01	1.028192e-02	2.535433e-01	2.760131e-01	1.893157e-01	3.888572e-02	0.000000e+00	1	1.691817e-02
3.356817e-01	8.608905e-01	1.251050e-01	3.167805e-01	5.428685e-02	2.032460e-01	1.746048e-01	0.000000e+00	1	1.675723e-02
8.490433e-01	3.766838e-01	-2.855576e-01	-1.460211e-01	-2.465187e-01	-1.332247e-01	1.860209e-02	0.000000e+00	1	1.646289e-02
3.518938e-01	8.588602e-01	1.251050e-01	3.122487e-01	6.231781e-02	8.481048e-02	2.676297e-01	0.000000e+00	1	1.612972e-02
1.768461e-01	9.185932e-01	3.496409e-01	2.485240e-01	2.599592e-01	1.669628e-01	2.683017e-01	0.000000e+00	1	1.604120e-02
6.225864e-01	6.728753e-01	4.170731e-02	-1.460211e-01	1.797887e-02	1.491115e-01	1.716302e-02	0.000000e+00	1	1.589468e-02
4.141892e-01	8.115997e-01	1.240771e-01	6.532074e-02	4.919379e-02	2.265215e-01	1.690513e-01	0.000000e+00	1	1.536710e-02
6.491629e-01	6.336266e-01	-1.124658e-01	3.322970e-02	-6.140138e-02	3.110948e-02	8.530528e-02	0.000000e+00	1	1.498544e-02
7.138050e-01	5.477962e-01	-7.867960e-03	-1.061084e-01	-6.736964e-02	5.973497e-03	-8.035517e-02	0.000000e+00	1	1.496256e-02
6.276667e-01	6.511064e-01	-5.187361e-03	3.244544e-02	-1.058247e-01	2.920926e-02	8.570592e-02	0.000000e+00	1	1.462576e-02
7.679794e-01	4.921929e-01	-1.505613e-01	-1.426268e-01	-1.609083e-01	-3.222126e-03	1.945423e-02	0.000000e+00	1	1.460780e-02
7.020257e-01	5.789903e-01	4.607428e-02	5.955173e-02	-1.270487e-01	-1.119324e-01	-5.986827e-02	0.000000e+00	1	1.448254e-02
9.185147e-01	1.803519e-01	-2.822510e-01	-2.841361e-01	-2.716973e-01	-1.351836e-01	-3.171960e-01	0.000000e+00	1	1.443836e-02
2.189617e-01	9.132143e-01	1.251050e-01	4.068919e-01	1.917327e-01	2.369032e-01	2.676297e-01	0.000000e+00	1	1.435307e-02
9.658141e-01	5.312569e-02	-2.728411e-01	-3.284024e-01	-4.645211e-01	-4.424287e-01	-3.484988e-01	0.000000e+00	1	1.415277e-02
6.718044e-01	6.094240e-01	6.352296e-02	5.955173e-02	-1.195852e-01	-4.089735e-02	-5.986827e-02	0.000000e+00	1	1.413840e-02
8.699010e-01	3.115049e-01	-2.693656e-01	-2.119676e-01	-2.504201e-01	-1.556002e-01	-4.408786e-02	0.000000e+00	1	1.406677e-02
7.891349e-01	4.518239e-01	-4.713236e-03	-1.261053e-01	-1.768846e-01	-1.680175e-01	-5.835180e-02	0.000000e+00	1	1.406093e-02
9.469136e-01	1.219247e-01	-2.545144e-01	-3.128384e-01	-2.755958e-01	-4.875144e-01	-2.380332e-01	0.000000e+00	1	1.367575e-02
6.540252e-01	6.278639e-01	-1.124658e-01	1.670354e-02	-6.140138e-02	3.110948e-02	8.530528e-02	0.000000e+00	1	1.313030e-02
7.984930e-01	4.475024e-01	2.879193e-03	-1.767708e-01	-2.174427e-01	-1.320900e-01	-4.041404e-02	0.000000e+00	1	1.293647e-02
5.833625e-01	6.988655e-01	-7.867960e-03	-6.937475e-02	1.489006e-01	5.973497e-03	1.038590e-01	0.000000e+00	1	1.285701e-02
9.840660e-01	1.056564e-02	-5.300830e-01	-4.762446e-01	-4.508726e-01	-4.566005e-01	-3.942022e-01	0.000000e+00	1	1.207604e-02
9.766662e-01	2.350615e-02	-3.879939e-01	-4.840934e-01	-4.623115e-01	-4.424287e-01	-3.105794e-01	0.000000e+00	1	1.188866e-02
3.565818e-01	8.511992e-01	4.607428e-02	2.563689e-01	1.207772e-01	2.766791e-01	1.186055e-01	0.000000e+00	1	1.171327e-02
6.673870e-01	6.214050e-01	-1.463104e-01	3.049138e-02	-7.337342e-02	3.110948e-02	8.569729e-02	0.000000e+00	1	1.138331e-02
6.948442e-01	5.799959e-01	-3.539058e-03	-2.888577e-02	-1.612979e-01	-3.222126e-03	1.837139e-02	0.000000e+00	1	1.132711e-02
6.284101e-01	6.504534e-01	-7.811248e-03	3.290695e-02	-1.058247e-01	2.920926e-02	8.570592e-02	0.000000e+00	1	1.101810e-02
8.501167e-01	3.612946e-01	-2.865553e-01	-1.766537e-01	-2.290381e-01	-7.232780e-02	-4.576835e-02	0.000000e+00	1	1.084161e-02
9.467960e-01	1.223886e-01	-2.545144e-01	-3.128384e-01	-2.740631e-01	-4.875144e-01	-2.380332e-01	0.000000e+00	1	1.076815e-02
7.801510e-01	4.766213e-01	4.605585e-02	-1.261053e-01	-1.768846e-01	-1.680175e-01	-5.991972e-02	0.000000e+00	1	1.068428e-02
9.785447e-01	2.037350e-02	-4.293197e-01	-4.840934e-01	-4.623115e-01	-4.498105e-01	-3.105794e-01	0.000000e+00	1	1.059593e-02
6.652383e-01	6.247631e-01	-8.022137e-03	-1.139920e-01	1.243004e-01	2.428611e-02	-9.037786e-02	0.000000e+00	1	1.044714e-02
8.674948e-01	3.117375e-01	-2.855576e-01	-1.764021e-01	-2.465187e-01	-1.321740e-01	-8.035517e-02	0.000000e+00	1	1.025085e-02
9.395720e-01	1.496177e-01	-2.919652e-01	-1.766537e-01	-2.290381e-01	-4.633185e-01	-3.171960e-01	0.000000e+00	1	1.018095e-02
7.679444e-01	4.923790e-01	-1.505613e-01	-1.430356e-01	-1.609083e-01	-2.411953e-03	1.934208e-02	0.000000e+00	1	9.839016e-03
8.610540e-01	3.222706e-01	-2.855576e-01	-1.764021e-01	-2.118394e-01	-1.316989e-01	-8.035517e-02	0.000000e+00	1	9.604362e-03
7.801510e-01	4.766213e-01	4.605585e-02	-1.261053e-01	-1.768846e-01	-1.680175e-01	-5.991972e-02	0.000000e+00	1	7.999489e-03
# gen = 38
9.851138e-01	3.689159e-03	-4.612393e-01	-4.840934e-01	-4.821212e-01	-4.449729e-01	-4.774721e-01	0.000000e+00	1	1.000000e+14
4.797928e-02	9.769776e-01	3.712513e-01	5.052124e-01	5.484417e-01	3.022089e-01	3.536141e-01	0.000000e+00	1	1.000000e+14
2.318120e-01	8.988955e-01	1.251050e-01	3.122487e-01	1.917327e-01	2.369032e-01	2.676297e-01	0.000000e+00	1	3.844348e-02
8.190665e-01	4.191759e-01	-2.855576e-01	-1.460491e-01	-8.576259e-03	-1.292269e-01	-8.258192e-02	0.000000e+00	1	3.780007e-02
1.689448e-01	9.362314e-01	3.371723e-01	3.671477e-01	3.772345e-01	8.897475e-02	2.647107e-01	0.000000e+00	1	3.753324e-02
6.315472e-02	9.559717e-01	4.047274e-01	3.749259e-01	3.126049e-01	2.801024e-01	3.369372e-01	0.000000e+00	1	3.414045e-02
9.590328e-02	9.559608e-01	3.278706e-01	4.255735e-01	2.140404e-01	4.526408e-01	2.691443e-01	0.000000e+00	1	3.363217e-02
2.735885e-01	8.951153e-01	3.496409e-01	2.485240e-01	2.599592e-01	1.848308e-01	3.888572e-02	0.000000e+00	1	3.321520e-02
1.237729e-01	9.365337e-01	3.723292e-01	2.293402e-01	2.532953e-01	2.769903e-01	3.355300e-01	0.000000e+00	1	3.295224e-02
4.774836e-01	7.850160e-01	-7.910183e-03	6.486955e-02	2.599592e-01	1.406547e-01	3.888572e-02	0.000000e+00	1	3.086840e-02
8.214463e-01	3.856218e-01	-1.041917e-01	-1.481116e-01	-2.174478e-01	-1.263279e-01	-9.471027e-02	0.000000e+00	1	2.983856e-02
9.552303e-01	8.115698e-02	-2.802697e-01	-2.924179e-01	-3.321145e-01	-3.100056e-01	-4.743093e-01	0.000000e+00	1	2.962950e-02
7.452938e-01	5.365214e-01	-4.713236e-03	7.331203e-02	-1.768846e-01	-1.680175e-01	-5.835180e-02	0.000000e+00	1	2.959983e-02
9.078308e-01	2.436989e-01	-2.748474e-01	-1.581705e-01	-3.333977e-01	-7.117824e-02	-3.390327e-01	0.000000e+00	1	2.927236e-02
4.943109e-01	7.557926e-01	4.607428e-02	5.955173e-02	1.668067e-01	2.693116e-02	1.075469e-01	0.000000e+00	1	2.798245e-02
3.060900e-01	8.773205e-01	4.607428e-02	2.667238e-01	2.599592e-01	2.772833e-01	1.186055e-01	0.000000e+00	1	2.606888e-02
9.091102e-01	2.188434e-01	-2.834466e-01	-2.977184e-01	-2.174427e-01	-3.131132e-01	-9.079586e-02	0.000000e+00	1	2.601702e-02
5.195817e-01	7.423719e-01	-8.203155e-03	4.582661e-02	1.504136e-01	1.394294e-01	2.087938e-02	0.000000e+00	1	2.564073e-02
5.403796e-01	7.256427e-01	7.954956e-02	3.049138e-02	-4.467243e-02	1.360906e-01	8.697667e-02	0.000000e+00	1	2.559072e-02
9.508617e-01	9.999032e-02	-2.834466e-01	-3.552535e-01	-2.174427e-01	-3.159121e-01	-4.534364e-01	0.000000e+00	1	2.538062e-02
8.510134e-01	3.576259e-01	-2.855576e-01	-1.766537e-01	-2.290381e-01	-7.117824e-02	-5.447201e-02	0.000000e+00	1	2.512618e-02
7.560519e-01	5.286294e-01	-1.041917e-01	6.739872e-02	-2.169745e-01	-1.360582e-01	2.160742e-02	0.000000e+00	1	2.503725e-02
1.103272e-01	9.394964e-01	3.556729e-01	3.236673e-01	3.201118e-01	2.342950e-01	2.689752e-01	0.000000e+00	1	2.484973e-02
9.372790e-01	1.526975e-01	-2.802533e-01	-1.235078e-01	-3.344718e-01	-4.065108e-01	-3.105794e-01	0.000000e+00	1	2.481151e-02
9.122324e-01	1.976262e-01	-2.330156e-01	-2.841361e-01	-2.716973e-01	-1.309937e-01	-3.171960e-01	0.000000e+00	1	2.479162e-02
4.103089e-01	8.247660e-01	-8.203155e-03	1.148418e-01	2.735125e-01	1.835060e-01	1.146971e-01	0.000000e+00	1	2.470634e-02
3.226273e-01	8.610838e-01	1.251050e-01	6.891111e-02	1.956066e-01	2.456649e-01	2.503916e-01	0.000000e+00	1	2.422883e-02
9.202786e-01	1.778775e-01	-3.003601e-01	-2.841361e-01	-2.716973e-01	-1.309937e-01	-3.171960e-01	0.000000e+00	1	2.421826e-02
4.784780e-01	7.657346e-01	8.654300e-02	5.955173e-02	1.668067e-01	2.693116e-02	1.075469e-01	0.000000e+00	1	2.399082e-02
8.606566e-01	3.233311e-01	-2.855576e-01	-1.764021e-01	-2.118394e-01	-1.292269e-01	-8.035517e-02	0.000000e+00	1	2.351987e-02
4.445382e-01	7.905731e-01	7.350705e-02	2.992943e-02	1.023040e-01	1.446745e-01	1.948642e-01	0.000000e+00	1	2.333267e-02
6.144106e-01	6.748424e-01	7.350705e-02	1.729381e-02	-7.248657e-02	1.487030e-01	-7.172559e-02	0.000000e+00	1	2.326323e-02
7.145453e-01	5.431399e-01	-5.177615e-02	-6.937475e-02	-6.736964e-02	5.973497e-03	-8.035517e-02	0.000000e+00	1	2.259268e-02
2.150975e-01	9.151060e-01	3.893079e-01	2.305207e-01	2.532953e-01	2.769903e-01	9.322689e-02	0.000000e+00	1	2.246927e-02
3.933126e-01	8.380105e-01	4.607428e-02	2.488143e-01	2.670879e-01	1.555252e-01	2.067019e-02	0.000000e+00	1	2.235853e-02
7.023331e-01	5.595824e-01	-7.867960e-03	-6.937475e-02	-6.736964e-02	5.973497e-03	-8.035517e-02	0.000000e+00	1	2.230989e-02
5.603956e-01	7.133647e-01	6.073437e-02	3.049138e-02	-7.337342e-02	1.355222e-01	8.569729e-02	0.000000e+00	1	2.227629e-02
1.806298e-01	9.171418e-01	3.496409e-01	2.485240e-01	2.564732e-01	1.669628e-01	2.593335e-01	0.000000e+00	1	2.220012e-02
6.866499e-01	5.850705e-01	5.907656e-02	-7.429025e-02	-6.736964e-02	5.973497e-03	-8.035517e-02	0.000000e+00	1	2.178393e-02
8.762810e-01	2.934806e-01	-2.751431e-01	-1.595451e-01	-2.548208e-01	-2.197516e-01	-6.473582e-02	0.000000e+00	1	2.174150e-02
3.879676e-01	8.450854e-01	1.028192e-02	2.535433e-01	2.760131e-01	1.893157e-01	3.888572e-02	0.000000e+00	1	2.109636e-02
9.685852e-01	3.317201e-02	-2.929067e-01	-4.013843e-01	-4.506244e-01	-3.764895e-01	-3.942022e-01	0.000000e+00	1	2.100631e-02
6.764422e-01	6.032881e-01	4.607428e-02	5.955173e-02	-1.270487e-01	-3.265496e-02	-5.986827e-02	0.000000e+00	1	2.043163e-02
9.648255e-01	5.681666e-02	-2.728411e-01	-3.284024e-01	-4.645211e-01	-4.424287e-01	-3.303791e-01	0.000000e+00	1	2.004715e-02
3.628435e-01	8.474315e-01	1.254618e-01	2.588401e-01	6.231781e-02	8.481048e-02	2.676297e-01	0.000000e+00	1	1.988636e-02
8.016702e-01	4.386636e-01	-1.031641e-01	-1.409445e-01	-2.504201e-01	-2.591532e-02	-6.115133e-02	0.000000e+00	1	1.980530e-02
8.807323e-01	2.804325e-01	-2.693656e-01	-2.119676e-01	-2.504201e-01	-2.082210e-01	-6.473582e-02	0.000000e+00	1	1.974755e-02
6.471692e-01	6.499137e-01	-8.022137e-03	-1.139920e-01	1.668292e-01	2.428611e-02	-6.473582e-02	0.000000e+00	1	1.971680e-02
5.786706e-01	7.105635e-01	-8.203155e-03	-9.176899e-02	1.516543e-01	1.426524e-01	1.556463e-02	0.000000e+00	1	1.970232e-02
8.425527e-01	3.854851e-01	-2.855576e-01	-1.460211e-01	-2.169745e-01	-1.321740e-01	1.949027e-02	0.000000e+00	1	1.931581e-02
6.225864e-01	6.728753e-01	4.170731e-02	-1.460211e-01	1.797887e-02	1.491115e-01	1.716302e-02	0.000000e+00	1	1.926638e-02
5.833625e-01	6.988655e-01	-7.867960e-03	-6.937475e-02	1.489006e-01	5.973497e-03	1.038590e-01	0.000000e+00	1	1.921467e-02
5.150698e-02	9.763088e-01	3.712513e-01	5.052124e-01	5.484417e-01	3.022089e-01	3.355300e-01	0.000000e+00	1	1.888795e-02
5.964352e-01	6.909989e-01	-6.978000e-03	1.456198e-01	-1.058247e-01	2.920926e-02	8.722668e-02	0.000000e+00	1	1.820486e-02
9.424556e-01	1.382557e-01	-2.331123e-01	-2.840668e-01	-2.716837e-01	-4.865650e-01	-2.374966e-01	0.000000e+00	1	1.784246e-02
4.269516e-01	7.985701e-01	7.350705e-02	6.911863e-02	1.023040e-01	1.446745e-01	1.948642e-01	0.000000e+00	1	1.756118e-02
8.916205e-01	2.709718e-01	-2.855576e-01	-1.766537e-01	-2.290381e-01	-5.708227e-02	-3.171960e-01	0.000000e+00	1	1.750810e-02
2.189617e-01	9.132143e-01	1.251050e-01	4.068919e-01	1.917327e-01	2.369032e-01	2.676297e-01	0.000000e+00	1	1.724559e-02
2.911522e-01	8.791395e-01	2.402968e-01	1.142307e-01	1.184978e-01	1.847324e-01	3.311458e-01	0.000000e+00	1	1.699439e-02
5.439414e-01	7.178570e-01	7.956692e-02	1.995236e-02	1.797887e-02	1.337526e-01	1.719325e-02	0.000000e+00	1	1.698682e-02
3.356817e-01	8.608905e-01	1.251050e-01	3.167805e-01	5.428685e-02	2.032460e-01	1.746048e-01	0.000000e+00	1	1.675723e-02
8.490433e-01	3.766838e-01	-2.855576e-01	-1.460211e-01	-2.465187e-01	-1.332247e-01	1.860209e-02	0.000000e+00	1	1.646289e-02
3.518938e-01	8.588602e-01	1.251050e-01	3.122487e-01	6.231781e-02	8.481048e-02	2.676297e-01	0.000000e+00	1	1.612972e-02
7.591995e-01	5.022267e-01	-1.186418e-01	-1.426268e-01	-1.609083e-01	-3.222126e-03	1.945423e-02	0.000000e+00	1	1.612125e-02
1.768461e-01	9.185932e-01	3.496409e-01	2.485240e-01	2.599592e-01	1.669628e-01	2.683017e-01	0.000000e+00	1	1.604120e-02
8.945152e-01	2.606662e-01	-2.919652e-01	-1.766537e-01	-2.290381e-01	-7.232780e-02	-3.185233e-01	0.000000e+00	1	1.582092e-02
4.141892e-01	8.115997e-01	1.240771e-01	6.532074e-02	4.919379e-02	2.265215e-01	1.690513e-01	0.000000e+00	1	1.536710e-02
6.491629e-01	6.336266e-01	-1.124658e-01	3.322970e-02	-6.140138e-02	3.110948e-02	8.530528e-02	0.000000e+00	1	1.498544e-02
7.138050e-01	5.477962e-01	-7.867960e-03	-1.061084e-01	-6.736964e-02	5.973497e-03	-8.035517e-02	0.000000e+00	1	1.496256e-02
7.883818e-01	4.643719e-01	-4.070355e-02	-1.409445e-01	-2.504201e-01	-2.591532e-02	-6.115133e-02	0.000000e+00	1	1.496177e-02
6.276667e-01	6.511064e-01	-5.187361e-03	3.244544e-02	-1.058247e-01	2.920926e-02	8.570592e-02	0.000000e+00	1	1.462576e-02
7.679794e-01	4.921929e-01	-1.505613e-01	-1.426268e-01	-1.609083e-01	-3.222126e-03	1.945423e-02	0.000000e+00	1	1.460780e-02
7.020257e-01	5.789903e-01	4.607428e-02	5.955173e-02	-1.270487e-01	-1.119324e-01	-5.986827e-02	0.000000e+00	1	1.448254e-02
9.185147e-01	1.803519e-01	-2.822510e-01	-2.841361e-01	-2.716973e-01	-1.351836e-01	-3.171960e-01	0.000000e+00	1	1.443836e-02
5.126175e-01	7.467212e-01	-8.066334e-03	6.247232e-02	1.668292e-01	2.920926e-02	1.154648e-01	0.000000e+00	1	1.442750e-02
9.658141e-01	5.312569e-02	-2.728411e-01	-3.284024e-01	-4.645211e-01	-4.424287e-01	-3.484988e-01	0.000000e+00	1	1.415277e-02
6.718044e-01	6.094240e-01	6.352296e-02	5.955173e-02	-1.195852e-01	-4.089735e-02	-5.986827e-02	0.000000e+00	1	1.413840e-02
8.699010e-01	3.115049e-01	-2.693656e-01	-2.119676e-01	-2.504201e-01	-1.556002e-01	-4.408786e-02	0.000000e+00	1	1.406677e-02
7.891349e-01	4.518239e-01	-4.713236e-03	-1.261053e-01	-1.768846e-01	-1.680175e-01	-5.835180e-02	0.000000e+00	1	1.406093e-02
9.469136e-01	1.219247e-01	-2.545144e-01	-3.128384e-01	-2.755958e-01	-4.875144e-01	-2.380332e-01	0.000000e+00	1	1.367575e-02
4.210005e-01	8.059569e-01	1.251050e-01	6.088841e-02	4.857887e-02	2.032460e-01	1.733110e-01	0.000000e+00	1	1.350284e-02
4.433266e-01	7.949601e-01	7.350705e-02	1.729381e-02	1.023040e-01	1.487030e-01	2.165239e-01	0.000000e+00	1	1.349141e-02
7.984930e-01	4.475024e-01	2.879193e-03	-1.767708e-01	-2.174427e-01	-1.320900e-01	-4.041404e-02	0.000000e+00	1	1.293647e-02
9.840660e-01	1.056564e-02	-5.300830e-01	-4.762446e-01	-4.508726e-01	-4.566005e-01	-3.942022e-01	0.000000e+00	1	1.207604e-02
9.766662e-01	2.350615e-02	-3.879939e-01	-4.840934e-01	-4.623115e-01	-4.424287e-01	-3.105794e-01	0.000000e+00	1	1.188866e-02
3.565818e-01	8.511992e-01	4.607428e-02	2.563689e-01	1.207772e-01	2.766791e-01	1.186055e-01	0.000000e+00	1	1.171327e-02
6.673870e-01	6.214050e-01	-1.463104e-01	3.049138e-02	-7.337342e-02	3.110948e-02	8.569729e-02	0.000000e+00	1	1.138331e-02
6.948442e-01	5.799959e-01	-3.539058e-03	-2.888577e-02	-1.612979e-01	-3.222126e-03	1.837139e-02	0.000000e+00	1	1.132711e-02
6.284101e-01	6.504534e-01	-7.811248e-03	3.290695e-02	-1.058247e-01	2.920926e-02	8.570592e-02	0.000000e+00	1	1.101810e-02
5.961153e-01	6.912784e-01	-6.978000e-03	1.456198e-01	-1.058247e-01	3.015816e-02	8.722668e-02	0.000000e+00	1	1.101614e-02
6.540252e-01	6.278639e-01	-1.124658e-01	1.670354e-02	-6.140138e-02	3.110948e-02	8.530528e-02	0.000000e+00	1	1.088416e-02
8.501167e-01	3.612946e-01	-2.865553e-01	-1.766537e-01	-2.290381e-01	-7.232780e-02	-4.576835e-02	0.000000e+00	1	1.084161e-02
9.467960e-01	1.223886e-01	-2.545144e-01	-3.128384e-01	-2.740631e-01	-4.875144e-01	-2.380332e-01	0.000000e+00	1	1.076815e-02
7.832760e-01	4.748632e-01	-1.906975e-02	-1.460211e-01	-2.169745e-01	-1.321740e-01	1.949027e-02	0.000000e+00	1	1.068428e-02
9.785447e-01	2.037350e-02	-4.293197e-01	-4.840934e-01	-4.623115e-01	-4.498105e-01	-3.105794e-01	0.000000e+00	1	1.059593e-02
8.674948e-01	3.117375e-01	-2.855576e-01	-1.764021e-01	-2.465187e-01	-1.321740e-01	-8.035517e-02	0.000000e+00	1	1.025085e-02
9.395720e-01	1.496177e-01	-2.919652e-01	-1.766537e-01	-2.290381e-01	-4.633185e-01	-3.171960e-01	0.000000e+00	1	1.018095e-02
7.600121e-01	5.013612e-01	-1.186418e-01	-1.460133e-01	-1.604182e-01	-3.222126e-03	1.948996e-02	0.000000e+00	1	9.724731e-03
7.801510e-01	4.766213e-01	4.605585e-02	-1.261053e-01	-1.768846e-01	-1.680175e-01	-5.991972e-02	0.000000e+00	1	9.666814e-03
8.610540e-01	3.222706e-01	-2.855576e-01	-1.764021e-01	-2.118394e-01	-1.316989e-01	-8.035517e-02	0.000000e+00	1	9.604362e-03
# gen = 39
9.851138e-01	3.689159e-03	-4.612393e-01	-4.840934e-01	-4.821212e-01	-4.449729e-01	-4.774721e-01	0.000000e+00	1	1.000000e+14
4.797928e-02	9.769776e-01	3.712513e-01	5.052124e-01	5.484417e-01	3.022089e-01	3.536141e-01	0.000000e+00	1	1.000000e+14
2.735885e-01	8.951153e-01	3.496409e-01	2.485240e-01	2.599592e-01	1.848308e-01	3.888572e-02	0.000000e+00	1	4.180949e-02
2.318120e-01	8.988955e-01	1.251050e-01	3.122487e-01	1.917327e-01	2.369032e-01	2.676297e-01	0.000000e+00	1	3.844348e-02
8.190665e-01	4.191759e-01	-2.855576e-01	-1.460491e-01	-8.576259e-03	-1.292269e-01	-8.258192e-02	0.000000e+00	1	3.780007e-02
1.342914e-01	9.317299e-01	3.556729e-01	2.408907e-01	3.201118e-01	2.342950e-01	2.689752e-01	0.000000e+00	1	3.753324e-02
6.315472e-02	9.559717e-01	4.047274e-01	3.749259e-01	3.126049e-01	2.801024e-01	3.369372e-01	0.000000e+00	1	3.414045e-02
1.768461e-01	9.185932e-01	3.496409e-01	2.485240e-01	2.599592e-01	1.669628e-01	2.683017e-01	0.000000e+00	1	3.221766e-02
9.326077e-01	1.409603e-01	-2.545144e-01	-3.091402e-01	-2.755958e-01	-1.969731e-01	-3.866337e-01	0.000000e+00	1	3.218689e-02
9.552303e-01	8.115698e-02	-2.802697e-01	-2.924179e-01	-3.321145e-01	-3.100056e-01	-4.743093e-01	0.000000e+00	1	3.103400e-02
4.774836e-01	7.850160e-01	-7.910183e-03	6.486955e-02	2.599592e-01	1.406547e-01	3.888572e-02	0.000000e+00	1	3.086840e-02
8.214463e-01	3.856218e-01	-1.041917e-01	-1.481116e-01	-2.174478e-01	-1.263279e-01	-9.471027e-02	0.000000e+00	1	2.983856e-02
7.452938e-01	5.365214e-01	-4.713236e-03	7.331203e-02	-1.768846e-01	-1.680175e-01	-5.835180e-02	0.000000e+00	1	2.959983e-02
9.078308e-01	2.436989e-01	-2.748474e-01	-1.581705e-01	-3.333977e-01	-7.117824e-02	-3.390327e-01	0.000000e+00	1	2.927236e-02
3.933126e-01	8.380105e-01	4.607428e-02	2.488143e-01	2.670879e-01	1.555252e-01	2.067019e-02	0.000000e+00	1	2.849400e-02
4.943109e-01	7.557926e-01	4.607428e-02	5.955173e-02	1.668067e-01	2.693116e-02	1.075469e-01	0.000000e+00	1	2.798245e-02
9.202786e-01	1.778775e-01	-3.003601e-01	-2.841361e-01	-2.716973e-01	-1.309937e-01	-3.171960e-01	0.000000e+00	1	2.775556e-02
2.911522e-01	8.791395e-01	2.402968e-01	1.142307e-01	1.184978e-01	1.847324e-01	3.311458e-01	0.000000e+00	1	2.648255e-02
9.091102e-01	2.188434e-01	-2.834466e-01	-2.977184e-01	-2.174427e-01	-3.131132e-01	-9.079586e-02	0.000000e+00	1	2.601702e-02
9.590328e-02	9.559608e-01	3.278706e-01	4.255735e-01	2.140404e-01	4.526408e-01	2.691443e-01	0.000000e+00	1	2.593086e-02
5.195817e-01	7.423719e-01	-8.203155e-03	4.582661e-02	1.504136e-01	1.394294e-01	2.087938e-02	0.000000e+00	1	2.564073e-02
5.403796e-01	7.256427e-01	7.954956e-02	3.049138e-02	-4.467243e-02	1.360906e-01	8.697667e-02	0.000000e+00	1	2.559072e-02
9.508617e-01	9.999032e-02	-2.834466e-01	-3.552535e-01	-2.174427e-01	-3.159121e-01	-4.534364e-01	0.000000e+00	1	2.538062e-02
7.560519e-01	5.286294e-01	-1.041917e-01	6.739872e-02	-2.169745e-01	-1.360582e-01	2.160742e-02	0.000000e+00	1	2.503725e-02
1.103272e-01	9.394964e-01	3.556729e-01	3.236673e-01	3.201118e-01	2.342950e-01	2.689752e-01	0.000000e+00	1	2.484973e-02
9.122324e-01	1.976262e-01	-2.330156e-01	-2.841361e-01	-2.716973e-01	-1.309937e-01	-3.171960e-01	0.000000e+00	1	2.479162e-02
